5874	6.286228622862286
5875	6.2871287128712865
5876	6.288028802880288
5877	6.288928892889289
5878	6.28982898289829
5879	6.290729072907291
5880	6.2916291629162915
5881	6.292529252925292
5882	6.293429342934293
5883	6.294329432943294
5884	6.295229522952295
5885	6.296129612961296
5886	6.297029702970296
5887	6.297929792979298
5888	6.298829882988299
5889	6.2997299729973
5890	6.300630063006301
5891	6.301530153015301
5892	6.302430243024302
5893	6.303330333033303
5894	6.304230423042304
5895	6.305130513051305
5896	6.3060306030603055
5897	6.306930693069306
5898	6.307830783078308
5899	6.308730873087309
5900	6.30963096309631
5901	6.3105310531053105
5902	6.311431143114311
5903	6.312331233123312
5904	6.313231323132313
5905	6.314131413141314
5906	6.315031503150315
5907	6.315931593159315
5908	6.316831683168316
5909	6.317731773177318
5910	6.318631863186319
5911	6.31953195319532
5912	6.32043204320432
5913	6.321332133213321
5914	6.322232223222322
5915	6.323132313231323
5916	6.324032403240324
5917	6.3249324932493245
5918	6.325832583258325
5919	6.326732673267326
5920	6.327632763276328
5921	6.328532853285329
5922	6.3294329432943295
5923	6.33033303330333
5924	6.331233123312331
5925	6.332133213321332
5926	6.333033303330333
5927	6.333933393339334
5928	6.334833483348334
5929	6.335733573357335
5930	6.336633663366336
5931	6.337533753375337
5932	6.338433843384339
5933	6.339333933393339
5934	6.34023402340234
5935	6.341134113411341
5936	6.342034203420342
5937	6.342934293429343
5938	6.3438343834383435
5939	6.344734473447344
5940	6.345634563456345
5941	6.346534653465346
5942	6.347434743474347
5943	6.3483348334833485
5944	6.349234923492349
5945	6.35013501350135
5946	6.351035103510351
5947	6.351935193519352
5948	6.352835283528353
5949	6.353735373537353
5950	6.354635463546354
5951	6.355535553555355
5952	6.356435643564356
5953	6.357335733573357
5954	6.358235823582358
5955	6.359135913591359
5956	6.36003600360036
5957	6.360936093609361
5958	6.361836183618362
5959	6.3627362736273625
5960	6.363636363636363
5961	6.364536453645364
5962	6.365436543654365
5963	6.366336633663366
5964	6.367236723672367
5965	6.368136813681368
5966	6.369036903690369
5967	6.36993699369937
5968	6.370837083708371
5969	6.371737173717372
5970	6.372637263726372
5971	6.373537353735373
5972	6.374437443744374
5973	6.375337533753375
5974	6.376237623762376
5975	6.3771377137713765
5976	6.378037803780378
5977	6.378937893789379
5978	6.37983798379838
5979	6.380738073807381
5980	6.3816381638163815
5981	6.382538253825382
5982	6.383438343834383
5983	6.384338433843384
5984	6.385238523852385
5985	6.386138613861386
5986	6.387038703870386
5987	6.387938793879388
5988	6.388838883888389
5989	6.38973897389739
5990	6.390639063906391
5991	6.391539153915391
5992	6.392439243924392
5993	6.393339333933393
5994	6.394239423942394
5995	6.395139513951395
5996	6.3960396039603955
5997	6.396939693969396
5998	6.397839783978398
5999	6.398739873987399
6000	6.3996399639964
6001	6.4005400540054005
6002	6.401440144014401
6003	6.402340234023402
6004	6.403240324032403
6005	6.404140414041404
6006	6.405040504050405
6007	6.405940594059405
6008	6.406840684068406
6009	6.407740774077408
6010	6.408640864086409
6011	6.40954095409541
6012	6.41044104410441
6013	6.411341134113411
6014	6.412241224122412
6015	6.413141314131413
6016	6.414041404140414
6017	6.4149414941494145
6018	6.415841584158415
6019	6.416741674167416
6020	6.417641764176418
6021	6.418541854185419
6022	6.4194419441944195
6023	6.42034203420342
6024	6.421242124212421
6025	6.422142214221422
6026	6.423042304230423
6027	6.423942394239424
6028	6.424842484248424
6029	6.425742574257425
6030	6.426642664266426
6031	6.427542754275427
6032	6.428442844284429
6033	6.429342934293429
6034	6.43024302430243
6035	6.431143114311431
6036	6.432043204320432
6037	6.432943294329433
6038	6.4338433843384335
6039	6.434743474347434
6040	6.435643564356435
6041	6.436543654365436
6042	6.437443744374437
6043	6.4383438343834385
6044	6.439243924392439
6045	6.44014401440144
6046	6.441044104410441
6047	6.441944194419442
6048	6.442844284428443
6049	6.443744374437443
6050	6.444644464446444
6051	6.445544554455445
6052	6.446444644464446
6053	6.447344734473447
6054	6.448244824482448
6055	6.449144914491449
6056	6.45004500450045
6057	6.450945094509451
6058	6.451845184518452
6059	6.4527452745274525
6060	6.453645364536453
6061	6.454545454545454
6062	6.455445544554455
6063	6.456345634563456
6064	6.457245724572457
6065	6.458145814581458
6066	6.459045904590459
6067	6.45994599459946
6068	6.460846084608461
6069	6.461746174617462
6070	6.462646264626462
6071	6.463546354635463
6072	6.464446444644464
6073	6.465346534653465
6074	6.466246624662466
6075	6.4671467146714665
6076	6.468046804680468
6077	6.468946894689469
6078	6.46984698469847
6079	6.470747074707471
6080	6.4716471647164715
6081	6.472547254725472
6082	6.473447344734473
6083	6.474347434743474
6084	6.475247524752475
6085	6.476147614761476
6086	6.477047704770476
6087	6.477947794779478
6088	6.478847884788479
6089	6.47974797479748
6090	6.480648064806481
6091	6.481548154815481
6092	6.482448244824482
6093	6.483348334833483
6094	6.484248424842484
6095	6.485148514851485
6096	6.4860486048604855
6097	6.486948694869486
6098	6.487848784878488
6099	6.488748874887489
6100	6.48964896489649
6101	6.4905490549054905
6102	6.491449144914491
6103	6.492349234923492
6104	6.493249324932493
6105	6.494149414941494
6106	6.495049504950495
6107	6.495949594959495
6108	6.496849684968496
6109	6.497749774977498
6110	6.498649864986499
6111	6.4995499549955
6112	6.5004500450045
6113	6.501350135013501
6114	6.502250225022502
6115	6.503150315031503
6116	6.504050405040504
6117	6.5049504950495045
6118	6.505850585058505
6119	6.506750675067506
6120	6.507650765076508
6121	6.508550855085509
6122	6.5094509450945095
6123	6.51035103510351
6124	6.511251125112511
6125	6.512151215121512
6126	6.513051305130513
6127	6.513951395139514
6128	6.514851485148514
6129	6.515751575157515
6130	6.516651665166516
6131	6.517551755175517
6132	6.518451845184519
6133	6.519351935193519
6134	6.52025202520252
6135	6.521152115211521
6136	6.522052205220522
6137	6.522952295229523
6138	6.5238523852385235
6139	6.524752475247524
6140	6.525652565256525
6141	6.526552655265526
6142	6.527452745274527
6143	6.5283528352835285
6144	6.529252925292529
6145	6.53015301530153
6146	6.531053105310531
6147	6.531953195319532
6148	6.532853285328533
6149	6.533753375337533
6150	6.534653465346534
6151	6.535553555355535
6152	6.536453645364536
6153	6.537353735373537
6154	6.538253825382538
6155	6.539153915391539
6156	6.54005400540054
6157	6.540954095409541
6158	6.541854185418542
6159	6.5427542754275425
6160	6.543654365436543
6161	6.544554455445544
6162	6.545454545454545
6163	6.546354635463546
6164	6.547254725472547
6165	6.548154815481548
6166	6.549054905490549
6167	6.54995499549955
6168	6.550855085508551
6169	6.551755175517552
6170	6.552655265526552
6171	6.553555355535553
6172	6.554455445544554
6173	6.555355535553555
6174	6.556255625562556
6175	6.5571557155715565
6176	6.558055805580558
6177	6.558955895589559
6178	6.55985598559856
6179	6.560756075607561
6180	6.5616561656165615
6181	6.562556255625562
6182	6.563456345634563
6183	6.564356435643564
6184	6.565256525652565
6185	6.566156615661566
6186	6.567056705670566
6187	6.567956795679568
6188	6.568856885688569
6189	6.56975697569757
6190	6.570657065706571
6191	6.571557155715571
6192	6.572457245724572
6193	6.573357335733573
6194	6.574257425742574
6195	6.575157515751575
6196	6.5760576057605755
6197	6.576957695769576
6198	6.577857785778578
6199	6.578757875787579
6200	6.57965796579658
6201	6.5805580558055805
6202	6.581458145814581
6203	6.582358235823582
6204	6.583258325832583
6205	6.584158415841584
6206	6.585058505850585
6207	6.585958595859585
6208	6.586858685868586
6209	6.587758775877588
6210	6.588658865886589
6211	6.58955895589559
6212	6.59045904590459
6213	6.591359135913591
6214	6.592259225922592
6215	6.593159315931593
6216	6.594059405940594
6217	6.5949594959495945
6218	6.595859585958595
6219	6.596759675967596
6220	6.597659765976597
6221	6.598559855985599
6222	6.5994599459945995
6223	6.6003600360036
6224	6.601260126012601
6225	6.602160216021602
6226	6.603060306030603
6227	6.603960396039604
6228	6.604860486048604
6229	6.605760576057605
6230	6.606660666066606
6231	6.607560756075607
6232	6.608460846084609
6233	6.609360936093609
6234	6.61026102610261
6235	6.611161116111611
6236	6.612061206120612
6237	6.612961296129613
6238	6.6138613861386135
6239	6.614761476147614
6240	6.615661566156615
6241	6.616561656165616
6242	6.617461746174617
6243	6.6183618361836185
6244	6.619261926192619
6245	6.62016201620162
6246	6.621062106210621
6247	6.621962196219622
6248	6.622862286228623
6249	6.623762376237623
6250	6.624662466246624
6251	6.625562556255625
6252	6.626462646264626
6253	6.627362736273627
6254	6.628262826282628
6255	6.629162916291629
6256	6.63006300630063
6257	6.630963096309631
6258	6.631863186318632
6259	6.6327632763276325
6260	6.633663366336633
6261	6.634563456345634
6262	6.635463546354635
6263	6.636363636363636
6264	6.637263726372637
6265	6.638163816381638
6266	6.639063906390639
6267	6.63996399639964
6268	6.640864086408641
6269	6.641764176417642
6270	6.642664266426642
6271	6.643564356435643
6272	6.644464446444644
6273	6.645364536453645
6274	6.646264626462646
6275	6.6471647164716465
6276	6.648064806480648
6277	6.648964896489649
6278	6.64986498649865
6279	6.650765076507651
6280	6.6516651665166515
6281	6.652565256525652
6282	6.653465346534653
6283	6.654365436543654
6284	6.655265526552655
6285	6.656165616561656
6286	6.657065706570656
6287	6.657965796579658
6288	6.658865886588659
6289	6.65976597659766
6290	6.660666066606661
6291	6.661566156615661
6292	6.662466246624662
6293	6.663366336633663
6294	6.664266426642664
6295	6.665166516651665
6296	6.6660666066606655
6297	6.666966696669666
6298	6.667866786678668
6299	6.668766876687669
6300	6.66966696669667
6301	6.6705670567056705
6302	6.671467146714671
6303	6.672367236723672
6304	6.673267326732673
6305	6.674167416741674
6306	6.675067506750675
6307	6.675967596759675
6308	6.676867686768676
6309	6.677767776777678
6310	6.678667866786679
6311	6.67956795679568
6312	6.68046804680468
6313	6.681368136813681
6314	6.682268226822682
6315	6.683168316831683
6316	6.684068406840684
6317	6.6849684968496845
6318	6.685868586858685
6319	6.686768676867686
6320	6.687668766876687
6321	6.688568856885689
6322	6.6894689468946895
6323	6.69036903690369
6324	6.691269126912691
6325	6.692169216921692
6326	6.693069306930693
6327	6.693969396939694
6328	6.694869486948694
6329	6.695769576957695
6330	6.696669666966696
6331	6.697569756975697
6332	6.698469846984699
6333	6.699369936993699
6334	6.7002700270027
6335	6.701170117011701
6336	6.702070207020702
6337	6.702970297029703
6338	6.7038703870387035
6339	6.704770477047704
6340	6.705670567056705
6341	6.706570657065706
6342	6.707470747074707
6343	6.7083708370837085
6344	6.709270927092709
6345	6.71017101710171
6346	6.711071107110711
6347	6.711971197119712
6348	6.712871287128713
6349	6.713771377137713
6350	6.714671467146714
6351	6.715571557155715
6352	6.716471647164716
6353	6.717371737173717
6354	6.718271827182718
6355	6.719171917191719
6356	6.72007200720072
6357	6.720972097209721
6358	6.721872187218722
6359	6.7227722772277225
6360	6.723672367236723
6361	6.724572457245724
6362	6.725472547254725
6363	6.726372637263726
6364	6.727272727272727
6365	6.728172817281728
6366	6.729072907290729
6367	6.72997299729973
6368	6.730873087308731
6369	6.731773177317732
6370	6.732673267326732
6371	6.733573357335733
6372	6.734473447344734
6373	6.735373537353735
6374	6.736273627362736
6375	6.7371737173717365
6376	6.738073807380738
6377	6.738973897389739
6378	6.73987398739874
6379	6.740774077407741
6380	6.7416741674167415
6381	6.742574257425742
6382	6.743474347434743
6383	6.744374437443744
6384	6.745274527452745
6385	6.746174617461746
6386	6.7470747074707464
6387	6.747974797479748
6388	6.748874887488749
6389	6.74977497749775
6390	6.750675067506751
6391	6.751575157515751
6392	6.752475247524752
6393	6.753375337533753
6394	6.754275427542754
6395	6.755175517551755
6396	6.7560756075607555
6397	6.756975697569756
6398	6.757875787578758
6399	6.758775877587759
6400	6.75967596759676
6401	6.7605760576057605
6402	6.761476147614761
6403	6.762376237623762
6404	6.763276327632763
6405	6.764176417641764
6406	6.765076507650765
6407	6.7659765976597654
6408	6.766876687668766
6409	6.767776777677768
6410	6.768676867686769
6411	6.76957695769577
6412	6.77047704770477
6413	6.771377137713771
6414	6.772277227722772
6415	6.773177317731773
6416	6.774077407740774
6417	6.7749774977497745
6418	6.775877587758775
6419	6.776777677767776
6420	6.777677767776777
6421	6.778577857785779
6422	6.7794779477947795
6423	6.78037803780378
6424	6.781278127812781
6425	6.782178217821782
6426	6.783078307830783
6427	6.783978397839784
6428	6.7848784878487844
6429	6.785778577857785
6430	6.786678667866786
6431	6.787578757875787
6432	6.788478847884789
6433	6.789378937893789
6434	6.79027902790279
6435	6.791179117911791
6436	6.792079207920792
6437	6.792979297929793
6438	6.7938793879387935
6439	6.794779477947794
6440	6.795679567956795
6441	6.796579657965796
6442	6.797479747974797
6443	6.7983798379837985
6444	6.799279927992799
6445	6.8001800180018
6446	6.801080108010801
6447	6.801980198019802
6448	6.802880288028803
6449	6.8037803780378034
6450	6.804680468046804
6451	6.805580558055805
6452	6.806480648064806
6453	6.807380738073807
6454	6.808280828082808
6455	6.809180918091809
6456	6.81008100810081
6457	6.810981098109811
6458	6.811881188118812
6459	6.8127812781278125
6460	6.813681368136813
6461	6.814581458145814
6462	6.815481548154815
6463	6.816381638163816
6464	6.817281728172817
6465	6.818181818181818
6466	6.819081908190819
6467	6.81998199819982
6468	6.820882088208821
6469	6.821782178217822
6470	6.822682268226822
6471	6.823582358235823
6472	6.824482448244824
6473	6.825382538253825
6474	6.826282628262826
6475	6.8271827182718265
6476	6.828082808280828
6477	6.828982898289829
6478	6.82988298829883
6479	6.830783078307831
6480	6.8316831683168315
6481	6.832583258325832
6482	6.833483348334833
6483	6.834383438343834
6484	6.835283528352835
6485	6.836183618361836
6486	6.8370837083708365
6487	6.837983798379838
6488	6.838883888388839
6489	6.83978397839784
